time,open,high,low,close,volume
2026-03-18,37.8,38.8,37.04,38.72,23105
2026-03-19,38.18,38.95,38.18,38.95,10109
2026-03-20,40.09,40.09,38.95,40.09,10109
2026-03-23,40.09,42.84,38.95,42.77,28748
2026-03-24,42.0,42.0,41.09,41.09,1621
2026-03-25,42.0,42.0,41.09,41.09,424
2026-03-26,41.09,41.09,41.09,41.09,6010
2026-03-27,40.09,41.09,40.09,41.09,1257
2026-03-30,39.71,43.53,39.71,43.3,14698
2026-03-31,43.15,43.15,42.0,42.0,8307
2026-04-01,42.0,42.0,40.09,40.09,5012
2026-04-02,40.09,40.09,40.09,40.09,1308
2026-04-03,40.09,40.17,40.09,40.17,6304
2026-04-06,40.25,40.4,40.25,40.4,3037
2026-04-07,40.4,40.48,39.71,40.48,6043
2026-04-08,42.0,42.39,41.24,41.24,17806
2026-04-09,41.62,43.91,41.62,42.77,6400
2026-04-10,41.62,41.62,41.24,41.62,1311
2026-04-13,40.86,40.86,40.63,40.63,202
2026-04-14,40.63,40.63,40.63,40.63,13
2026-04-15,39.71,39.71,39.71,39.71,149
2026-04-16,39.71,39.71,38.95,38.95,503
2026-04-17,39.33,39.33,39.33,39.33,103
2026-04-20,38.18,41.09,36.73,41.09,581
2026-04-21,41.01,41.01,41.01,41.01,101
2026-04-22,41.01,41.01,41.01,41.01,11
2026-04-23,38.18,40.78,38.18,40.78,310
2026-04-24,38.11,40.48,38.03,40.48,4943
2026-04-28,38.18,40.48,38.18,40.48,200
2026-04-29,39.71,40.09,39.71,40.09,12304
2026-05-04,40.09,40.09,40.09,40.09,5910
2026-05-05,40.4,42.31,40.4,42.0,18301
2026-05-06,41.7,42.0,41.7,42.0,1001
2026-05-07,42.0,42.0,42.0,42.0,0
2026-05-08,42.0,42.0,41.93,41.93,320
2026-05-11,41.93,41.93,41.93,41.93,0
2026-05-12,40.48,40.48,40.48,40.48,3301
2026-05-13,39.71,39.71,39.71,39.71,140
2026-05-14,39.71,39.71,39.71,39.71,1001
2026-05-15,40.48,40.48,40.48,40.48,100
2026-05-18,41.24,41.24,40.48,40.48,3190
2026-05-19,40.09,40.48,40.09,40.48,2902
2026-05-20,41.01,41.01,40.48,40.48,10404
2026-05-21,40.48,41.85,39.71,41.85,15896
2026-05-22,41.24,42.0,41.24,41.24,18200
2026-05-25,40.93,40.93,40.93,40.93,688
2026-05-26,41.39,42.77,41.39,42.77,218
2026-05-27,41.77,41.77,41.77,41.77,1436
2026-05-28,41.77,41.77,41.77,41.77,0
2026-05-29,41.77,41.77,41.77,41.77,0
2026-06-01,40.48,40.48,40.09,40.09,3318
2026-06-02,40.09,40.09,40.09,40.09,0
2026-06-03,40.86,40.86,40.86,40.86,1010
2026-06-04,40.48,40.86,40.48,40.86,6500
2026-06-05,40.86,40.86,40.86,40.86,1605
2026-06-08,40.86,42.39,40.86,42.39,7233
2026-06-09,45.06,45.06,42.77,42.77,4203
2026-06-10,40.09,42.77,39.79,42.77,2783
2026-06-11,42.75,42.75,42.7,42.7,306
2026-06-12,40.9,40.9,40.9,40.9,198
2026-06-15,40.9,40.9,40.9,40.9,1
2026-06-16,40.9,40.9,40.9,40.9,1001
2026-06-17,40.9,40.9,40.9,40.9,100
2026-06-18,41.0,41.0,41.0,41.0,670
2026-06-19,41.0,41.0,41.0,41.0,0
2026-06-22,41.0,41.0,41.0,41.0,1
2026-06-23,40.9,40.9,40.9,40.9,800
2026-06-29,40.8,40.9,40.8,40.9,300
2026-07-01,40.0,40.0,40.0,40.0,100
2026-07-02,40.0,40.0,40.0,40.0,15200
2026-07-03,40.0,40.0,40.0,40.0,9200
2026-07-06,40.8,40.8,40.8,40.8,800
2026-07-07,40.8,40.8,40.8,40.8,5000
2026-07-08,40.8,41.0,40.8,41.0,18500
2026-07-09,42.5,42.5,42.5,42.5,100
2026-07-14,39.7,39.8,39.7,39.7,1000
2026-07-17,39.0,39.0,39.0,39.0,100
2026-07-21,38.5,38.5,38.5,38.5,300
2026-07-22,38.0,38.0,38.0,38.0,300
2026-07-24,37.6,37.6,37.6,37.6,200
2026-07-28,39.9,39.9,39.9,39.9,100
2026-07-29,37.5,39.9,37.5,39.9,200
2026-07-31,37.5,39.85,37.15,39.85,2900
2026-08-04,38.0,38.0,37.5,37.5,1400
2026-08-06,35.1,35.1,35.1,35.1,300
2026-08-07,37.55,37.55,35.5,37.55,300
2026-08-10,37.5,37.55,35.0,37.55,400
2026-08-12,37.0,37.0,37.0,37.0,400
2026-08-13,37.0,37.0,37.0,37.0,800
2026-08-18,36.0,39.3,36.0,39.3,700
2026-08-19,37.0,37.0,37.0,37.0,200
2026-08-20,36.6,36.6,36.6,36.6,100
2026-08-21,36.6,39.1,36.6,39.1,200
2026-08-26,37.8,37.8,37.8,37.8,1000
2026-08-28,37.0,37.0,37.0,37.0,2000
2026-09-03,37.0,37.0,37.0,37.0,500
2026-09-04,35.6,39.0,35.6,39.0,2400
2026-09-07,37.0,37.0,37.0,37.0,200
2026-09-08,36.5,38.75,35.5,38.75,6900
2026-09-10,36.5,38.6,36.5,38.6,500
2026-09-11,38.9,39.5,36.25,36.25,9800
2026-09-14,35.5,35.5,35.5,35.5,1500
2026-09-15,35.5,35.6,35.5,35.5,2800
