time,open,high,low,close,volume
2025-09-29 07:00:00,36.72,36.81,36.13,36.72,271400
2025-09-30 07:00:00,36.72,36.91,35.74,36.52,217900
2025-10-01 07:00:00,36.72,36.91,36.23,36.52,131300
2025-10-02 07:00:00,36.42,36.81,35.54,35.84,149400
2025-10-03 07:00:00,35.74,35.93,35.25,35.35,144600
2025-10-06 07:00:00,35.15,37.79,35.15,37.59,520400
2025-10-07 07:00:00,37.89,37.89,36.72,36.72,186500
2025-10-08 07:00:00,37.69,38.08,36.62,36.81,390700
2025-10-09 07:00:00,36.81,37.11,36.52,36.72,210600
2025-10-10 07:00:00,35.64,36.91,33.2,36.72,358900
2025-10-13 07:00:00,36.52,36.52,35.64,36.13,308900
2025-10-14 07:00:00,36.13,37.01,35.64,36.42,490700
2025-10-15 07:00:00,36.42,36.42,35.64,35.64,234100
2025-10-16 07:00:00,35.64,35.93,35.45,35.54,218900
2025-10-17 07:00:00,35.25,35.93,34.96,35.45,425000
2025-10-20 07:00:00,35.45,35.74,31.93,32.03,640800
2025-10-21 07:00:00,32.03,32.61,29.29,32.52,482200
2025-10-22 07:00:00,32.71,32.91,32.03,32.61,179900
2025-10-23 07:00:00,32.71,32.71,32.32,32.42,130300
2025-10-24 07:00:00,32.42,32.42,31.34,31.34,234500
2025-10-27 07:00:00,32.03,32.81,31.34,31.44,455000
2025-10-28 07:00:00,31.54,32.52,31.54,32.52,166100
2025-10-29 07:00:00,32.71,33.0,32.42,32.61,176800
2025-10-30 07:00:00,32.61,33.4,32.61,33.2,334800
2025-10-31 07:00:00,33.3,33.49,32.91,32.91,116100
2025-11-03 07:00:00,32.91,33.2,32.32,32.32,217900
2025-11-04 07:00:00,32.32,34.18,31.93,34.08,422000
2025-11-05 07:00:00,33.98,33.98,33.2,33.2,317200
2025-11-06 07:00:00,33.4,33.4,32.91,33.2,109400
