time,open,high,low,close,volume
2026-03-06,61.49,62.68,61.09,61.09,8870048
2026-03-09,56.92,59.2,56.82,56.82,29447162
2026-03-10,59.3,60.39,58.31,59.9,11566485
2026-03-11,60.0,60.69,59.5,59.9,8807386
2026-03-12,59.7,59.8,59.01,59.3,6236971
2026-03-13,58.71,59.6,58.41,58.51,5677370
2026-03-16,58.81,59.3,58.11,58.31,4003351
2026-03-17,59.01,60.0,58.91,60.0,7161606
2026-03-18,60.39,61.49,59.5,60.0,8246107
2026-03-19,59.2,59.5,58.51,59.3,6201272
2026-03-20,59.3,59.3,57.52,57.52,8344848
2026-03-23,57.32,57.82,56.03,57.12,9679055
2026-03-24,58.51,58.51,57.52,57.72,4346572
2026-03-25,58.31,58.61,57.52,57.92,8571480
2026-03-26,58.01,58.11,57.02,57.42,6238873
2026-03-27,57.52,58.51,57.42,58.31,6143255
2026-03-30,57.42,58.01,57.32,57.52,5559214
2026-03-31,57.72,58.41,57.52,57.62,5494725
2026-04-01,58.41,58.71,58.01,58.51,8265634
2026-04-02,58.21,58.31,57.62,57.72,5681184
2026-04-03,57.82,58.01,57.22,57.22,5935690
2026-04-06,57.32,57.72,57.22,57.52,4312428
2026-04-07,57.52,57.82,57.22,57.52,3900563
2026-04-08,58.71,59.8,58.31,59.7,13763525
2026-04-09,59.5,59.6,58.81,58.91,6232957
2026-04-10,59.11,60.49,59.11,59.3,7673306
2026-04-13,59.01,59.01,58.51,58.71,5105429
2026-04-14,59.2,59.3,58.61,58.81,5561334
2026-04-15,59.2,60.0,59.11,59.4,8933225
2026-04-16,59.5,59.6,58.81,58.91,4184138
2026-04-17,58.91,59.4,58.91,59.01,4265679
2026-04-20,59.11,60.0,59.01,59.6,6454430
2026-04-21,59.9,60.1,59.11,59.11,6397484
2026-04-22,59.11,59.3,58.71,58.91,3021615
2026-04-23,59.2,62.97,59.11,62.28,35254225
2026-04-24,62.48,62.48,60.1,60.1,11904384
2026-04-28,60.3,60.99,59.3,59.3,7620204
2026-04-29,59.4,60.0,59.01,59.3,6441320
2026-05-04,60.0,60.69,59.5,60.2,7520808
2026-05-05,60.1,60.2,59.2,59.4,6422269
2026-05-06,59.7,60.0,59.2,60.0,5818608
2026-05-07,60.39,60.59,59.8,59.8,6068759
2026-05-08,60.0,61.19,59.8,60.2,9986323
2026-05-11,60.49,60.59,59.7,59.8,5527620
2026-05-12,59.8,60.0,59.01,59.4,6564760
2026-05-13,59.2,60.79,58.71,59.6,8887074
2026-05-14,60.0,60.99,59.5,60.49,5624909
2026-05-15,60.79,61.19,60.2,60.2,8289157
2026-05-18,60.2,62.97,59.8,62.68,18908687
2026-05-19,62.87,64.46,62.08,63.87,24270180
2026-05-20,63.17,64.16,61.29,64.06,14409112
2026-05-21,64.06,65.65,63.27,64.36,20150539
2026-05-22,64.36,64.36,62.77,62.97,8133458
2026-05-25,62.68,63.47,61.58,63.17,5426681
2026-05-26,62.77,63.87,62.77,63.87,5635102
2026-05-27,63.87,63.96,63.27,63.67,4195389
2026-05-28,63.67,63.67,62.28,62.28,4982154
2026-05-29,62.48,62.48,61.29,61.49,5832613
2026-06-01,61.78,62.28,61.19,61.68,2933651
2026-06-02,61.78,62.18,61.09,61.09,5075897
2026-06-03,61.19,61.98,60.89,61.39,4438645
2026-06-04,61.29,61.98,61.19,61.68,3922125
2026-06-05,61.88,61.98,61.09,61.19,4018358
2026-06-08,60.69,61.58,60.39,60.79,7367894
2026-06-09,60.79,61.19,60.49,60.99,2572520
2026-06-10,61.09,61.68,61.09,61.19,2315852
2026-06-11,60.99,61.39,60.79,61.09,2596509
2026-06-12,61.39,61.58,61.09,61.09,3158083
2026-06-15,61.78,61.88,61.09,61.09,5229192
2026-06-16,61.29,61.78,61.09,61.29,3116285
2026-06-17,61.29,61.88,61.09,61.68,6835284
2026-06-18,61.78,61.88,61.09,61.09,4662693
2026-06-19,61.39,61.39,60.69,61.19,4876403
2026-06-22,61.19,61.29,60.69,60.79,2694176
2026-06-23,61.19,62.08,60.79,60.79,5186868
2026-06-24,60.89,61.09,60.49,60.49,2549836
2026-06-25,60.59,60.79,60.3,60.3,3102247
2026-06-26,60.49,60.99,60.3,60.89,3352870
2026-06-29,61.09,61.68,60.89,61.49,5490215
2026-06-30,61.68,62.08,61.39,61.68,4630222
2026-07-01,61.88,62.48,61.58,62.48,4242742
2026-07-02,62.48,62.58,61.58,61.58,2753926
2026-07-03,61.78,61.88,61.49,61.49,2608426
2026-07-06,61.49,61.98,60.2,60.69,4185902
2026-07-07,60.69,60.99,60.39,60.79,2555289
2026-07-08,60.79,61.29,60.59,61.09,2057927
2026-07-09,60.79,60.99,60.49,60.59,2216543
2026-07-10,60.59,60.99,60.0,60.0,3027528
2026-07-13,60.0,60.0,58.31,58.41,6813411
2026-07-14,58.41,59.01,58.11,58.71,2836121
2026-07-15,58.71,58.91,58.21,58.71,2645866
2026-07-16,58.61,59.3,57.92,58.91,3363952
2026-07-17,58.81,58.81,58.01,58.01,2005298
2026-07-20,58.31,58.31,55.83,56.23,8570744
2026-07-21,56.23,56.73,56.13,56.23,3422678
2026-07-22,56.33,56.63,54.05,54.05,9207098
2026-07-23,54.1,54.9,52.6,54.0,7464625
2026-07-24,54.0,55.3,53.2,54.1,2515532
2026-07-27,54.5,54.8,53.5,54.0,2605658
2026-07-28,53.7,54.6,53.3,54.1,2621120
2026-07-29,54.2,54.7,54.0,54.6,2079079
2026-07-30,55.0,56.7,54.7,56.5,5439189
2026-07-31,57.7,60.4,57.3,59.3,18337788
2026-08-03,59.6,61.0,59.3,60.8,7671066
2026-08-04,60.9,60.9,59.6,60.0,5107285
2026-08-05,60.2,60.6,59.2,59.3,3663100
2026-08-06,59.5,59.5,58.5,59.0,2962800
2026-08-07,58.7,60.8,58.7,59.7,6522200
2026-08-10,60.3,60.5,59.8,60.3,2714200
2026-08-11,60.5,60.8,59.6,59.8,4065600
2026-08-12,59.9,60.3,59.6,59.7,2384500
2026-08-13,59.9,60.5,59.1,59.5,4579700
2026-08-14,59.5,59.6,58.5,58.5,4805500
2026-08-17,58.3,58.9,58.2,58.2,2745300
2026-08-18,58.2,59.0,57.7,58.0,2888000
2026-08-19,58.0,58.2,57.2,57.4,3770600
2026-08-20,57.8,58.1,57.3,57.8,3006600
2026-08-21,57.8,59.1,57.5,59.1,4695200
2026-08-24,60.2,60.5,59.2,59.2,4773600
2026-08-25,59.3,60.2,59.2,59.4,5577200
2026-08-26,59.2,60.3,59.2,60.3,7177300
2026-08-27,60.5,61.4,60.0,60.1,4904300
2026-08-28,60.2,60.5,59.8,60.1,3386900
2026-09-03,59.6,59.8,58.7,58.7,8465900
2026-09-04,58.9,59.3,58.6,58.9,4309500
2026-09-07,59.0,59.1,58.0,58.0,4761600
2026-09-08,58.0,58.3,57.9,58.1,2867600
2026-09-09,58.4,59.3,58.2,58.7,5324200
2026-09-10,58.7,59.4,58.5,59.0,3066000
2026-09-11,58.9,59.0,58.2,58.2,4365200
2026-09-14,58.2,58.8,58.0,58.5,4818800
2026-09-15,58.6,60.0,58.6,60.0,9547200
2026-09-16,60.1,60.3,59.3,59.3,2880800
