time,open,high,low,close,volume
2025-07-10 07:00:00,50.91,52.07,50.4,51.2,4547800
2025-07-11 07:00:00,51.42,52.0,50.32,50.54,3596100
2025-07-14 07:00:00,50.91,51.05,49.74,50.47,3016300
2025-07-15 07:00:00,50.4,50.69,49.52,49.52,6083400
2025-07-16 07:00:00,49.59,50.4,49.52,49.52,2521500
2025-07-17 07:00:00,49.74,50.54,49.59,49.88,2900900
2025-07-18 07:00:00,49.96,51.34,49.59,51.05,6866500
2025-07-21 07:00:00,51.64,52.07,50.69,50.69,3392700
2025-07-22 07:00:00,51.05,53.6,50.32,53.17,6696600
2025-07-23 07:00:00,53.68,53.75,52.0,52.29,4913600
2025-07-24 07:00:00,52.73,52.88,51.49,52.73,4917100
2025-07-25 07:00:00,53.97,55.94,53.82,54.19,7934700
2025-07-28 07:00:00,54.77,55.79,54.33,55.43,6189600
2025-07-29 07:00:00,56.23,56.23,51.56,51.78,8640100
2025-07-30 07:00:00,51.78,53.6,51.49,53.6,4420900
2025-07-31 07:00:00,55.36,55.36,53.39,54.7,5914000
2025-08-01 07:00:00,54.92,58.49,54.04,58.49,8949100
2025-08-04 07:00:00,59.8,59.88,57.4,58.49,3846200
2025-08-05 07:00:00,58.71,59.08,54.41,55.57,9139000
2025-08-06 07:00:00,55.65,56.52,54.92,55.43,3881400
2025-08-07 07:00:00,58.6,58.6,56.29,56.39,3784500
2025-08-08 07:00:00,56.48,56.68,55.04,55.91,4024300
2025-08-11 07:00:00,56.0,57.45,56.0,56.58,3181300
2025-08-12 07:00:00,56.96,60.52,56.48,60.52,8965800
2025-08-13 07:00:00,60.62,61.48,58.89,60.71,3586000
2025-08-14 07:00:00,61.29,61.29,59.56,60.33,3608600
2025-08-15 07:00:00,60.52,60.81,58.79,59.46,3699300
2025-08-18 07:00:00,59.94,62.44,59.75,61.86,4398100
2025-08-19 07:00:00,62.73,62.82,60.52,60.81,3144700
2025-08-20 07:00:00,60.62,60.81,57.64,57.93,4297500
2025-08-21 07:00:00,58.79,58.79,57.16,57.16,3004700
2025-08-22 07:00:00,56.68,57.06,53.8,54.08,4003900
2025-08-25 07:00:00,54.47,55.52,51.39,51.39,3461500
2025-08-26 07:00:00,51.39,54.76,51.39,54.76,1670600
2025-08-27 07:00:00,55.62,57.16,54.08,55.62,2635200
2025-08-28 07:00:00,56.29,56.29,54.76,55.04,1244000
2025-08-29 07:00:00,55.04,55.72,53.8,53.99,2993500
2025-09-03 07:00:00,54.28,55.24,54.18,55.24,1236200
2025-09-04 07:00:00,55.62,56.68,55.43,55.91,1848800
2025-09-05 07:00:00,56.29,58.12,56.0,56.39,3727200
2025-09-08 07:00:00,56.29,57.45,55.52,55.52,2586100
2025-09-09 07:00:00,55.52,55.62,54.28,54.95,2470900
2025-09-10 07:00:00,54.95,56.2,54.37,55.52,2820100
2025-09-11 07:00:00,55.24,55.33,53.41,54.56,2041500
2025-09-12 07:00:00,54.76,55.52,54.56,54.56,1517200
2025-09-15 07:00:00,54.85,57.06,54.76,56.29,3291400
2025-09-16 07:00:00,56.1,56.48,55.14,55.24,1886800
2025-09-17 07:00:00,55.24,56.29,55.14,55.43,2363800
2025-09-18 07:00:00,55.33,55.72,54.37,54.56,1491900
2025-09-19 07:00:00,54.95,55.14,53.8,53.8,1435800
2025-09-22 07:00:00,54.18,54.18,51.11,51.39,3815200
2025-09-23 07:00:00,51.97,52.07,51.39,51.59,730500
2025-09-24 07:00:00,51.59,52.55,51.3,52.35,946000
2025-09-25 07:00:00,53.03,54.18,52.74,53.12,1589200
2025-09-26 07:00:00,53.32,53.7,52.84,52.84,1070900
2025-09-29 07:00:00,52.84,53.32,51.87,52.35,1136100
2025-09-30 07:00:00,52.45,52.93,50.82,51.68,2183600
2025-10-01 07:00:00,51.87,51.97,51.39,51.49,855500
2025-10-02 07:00:00,51.68,52.26,51.49,51.49,749200
2025-10-03 07:00:00,51.2,52.35,50.34,51.87,1884700
2025-10-06 07:00:00,52.74,54.56,51.97,54.56,1931100
2025-10-07 07:00:00,54.56,54.76,53.12,53.12,1205400
2025-10-08 07:00:00,53.51,53.99,52.64,52.74,1049100
