time,open,high,low,close,volume
2024-05-24 07:00:00,21.42,21.42,20.76,20.85,14600
2024-05-27 07:00:00,19.81,20.76,19.81,20.76,45300
2024-05-28 07:00:00,20.66,21.61,20.66,20.85,16200
2024-05-29 07:00:00,20.85,21.42,20.85,21.23,21100
2024-05-30 07:00:00,20.85,21.23,20.85,20.95,13705
2024-05-31 07:00:00,21.04,21.23,20.57,20.66,17800
2024-06-03 07:00:00,20.76,21.04,20.76,20.95,16600
2024-06-04 07:00:00,20.85,21.42,20.76,20.95,18600
2024-06-05 07:00:00,21.14,21.61,21.14,21.23,35000
2024-06-06 07:00:00,21.32,23.21,21.32,23.21,687143
2024-06-07 07:00:00,23.64,25.18,23.54,24.98,242418
2024-06-10 07:00:00,24.98,27.39,24.98,26.52,386150
2024-06-11 07:00:00,26.9,27.1,24.98,25.37,171638
2024-06-12 07:00:00,25.37,25.46,24.5,25.37,189364
2024-06-13 07:00:00,25.37,26.33,24.98,25.56,134000
2024-06-14 07:00:00,25.94,26.14,24.98,24.98,178646
2024-06-17 07:00:00,25.37,27.1,25.37,27.1,190223
2024-06-18 07:00:00,26.71,28.73,26.71,28.06,160671
2024-06-19 07:00:00,28.54,28.73,27.19,27.96,92096
2024-06-20 07:00:00,27.87,28.83,27.77,28.83,281151
2024-06-21 07:00:00,28.25,30.56,28.25,30.36,195514
2024-06-24 07:00:00,30.46,30.46,27.77,27.77,227792
2024-06-25 07:00:00,27.67,28.83,27.29,27.96,137352
2024-06-26 07:00:00,28.35,29.69,28.25,29.02,95583
2024-06-27 07:00:00,28.83,30.46,28.83,29.4,197527
2024-06-28 07:00:00,29.79,29.79,28.25,28.92,152850
2024-07-01 07:00:00,29.12,29.69,27.1,27.19,164450
2024-07-02 07:00:00,27.67,27.87,26.9,27.0,163834
2024-07-03 07:00:00,27.39,28.06,26.9,27.39,127012
2024-07-04 07:00:00,27.58,28.64,27.58,28.35,193170
2024-07-05 07:00:00,27.96,29.31,27.96,28.35,213319
2024-07-08 07:00:00,28.54,29.69,28.35,28.44,192426
2024-07-09 07:00:00,28.64,28.92,27.87,27.87,265746
2024-07-10 07:00:00,28.25,29.12,28.06,28.25,355480
2024-07-11 07:00:00,28.54,28.92,28.15,28.15,145854
2024-07-12 07:00:00,28.35,28.83,28.35,28.83,156839
2024-07-15 07:00:00,28.83,28.83,28.35,28.35,152000
2024-07-16 07:00:00,28.64,28.83,27.29,27.39,249240
2024-07-17 07:00:00,27.67,27.87,24.6,25.85,577637
2024-07-18 07:00:00,25.94,25.94,25.08,25.94,275488
2024-07-19 07:00:00,25.56,26.9,25.18,25.37,168994
2024-07-22 07:00:00,25.27,25.66,25.27,25.27,218011
2024-07-23 07:00:00,25.56,25.85,24.98,24.98,41523
2024-07-24 07:00:00,24.79,25.75,24.7,25.56,300745
2024-07-25 07:00:00,25.85,26.52,25.56,26.04,215033
2024-07-26 07:00:00,26.04,26.33,25.56,26.33,124200
2024-07-29 07:00:00,26.33,26.9,25.94,25.94,109512
2024-07-30 07:00:00,26.04,26.14,25.66,25.75,307449
2024-07-31 07:00:00,25.66,26.04,25.56,25.56,74000
2024-08-01 07:00:00,25.75,25.94,24.7,24.79,228765
2024-08-02 07:00:00,24.79,25.08,24.22,25.08,240577
2024-08-05 07:00:00,24.79,24.98,24.02,24.02,160370
2024-08-06 07:00:00,24.02,24.5,24.02,24.31,41186
2024-08-07 07:00:00,24.41,24.7,24.41,24.41,25834
2024-08-08 07:00:00,25.85,25.85,24.12,24.7,104603
2024-08-09 07:00:00,24.98,25.27,24.22,24.6,57931
2024-08-12 07:00:00,24.6,25.08,24.5,25.08,66100
2024-08-13 07:00:00,24.98,25.37,24.79,24.98,61100
2024-08-14 07:00:00,25.08,25.18,24.22,24.22,55400
2024-08-15 07:00:00,24.5,24.79,24.31,24.79,121575
2024-08-16 07:00:00,24.6,25.66,24.6,25.66,98175
2024-08-19 07:00:00,25.37,26.9,25.37,26.9,130980
2024-08-20 07:00:00,26.9,27.29,26.33,26.62,53601
2024-08-21 07:00:00,26.9,27.29,26.14,26.71,51600
2024-08-22 07:00:00,26.81,28.83,26.71,27.67,548524
2024-08-23 07:00:00,27.87,27.87,27.19,27.19,102303
2024-08-26 07:00:00,27.19,27.39,26.71,26.71,128316
2024-08-27 07:00:00,27.1,28.15,26.62,27.58,176554
2024-08-28 07:00:00,27.67,27.67,27.29,27.48,101704
2024-08-29 07:00:00,27.39,27.48,26.81,26.9,117540
2024-08-30 07:00:00,27.19,27.19,26.62,26.62,84903
